FileName,ImageId,CatagoryID
train_val2019/Plants/672/8c87e1b4e2003ccaae8d7fa06897d46f.jpg,230457,672
train_val2019/Plants/672/f3674a68e540d63ae01feb7cac71f462.jpg,164589,672
train_val2019/Plants/672/e040a4b223ffd57f2405218b6eee9145.jpg,124739,672
train_val2019/Plants/672/63cd1f4159b0ae0bd840d7046573909e.jpg,105604,672
train_val2019/Plants/672/a6b127b68a32933d8c68bd1f65a9a926.jpg,149317,672
train_val2019/Plants/672/2782a06c0e02c2fcf54363f8e3e07487.jpg,125854,672
train_val2019/Plants/672/440aa824dc0ce4031478c2c29e323f6c.jpg,140101,672
train_val2019/Plants/672/f5543f730ebd2360f60c9b924ed10f92.jpg,57806,672
train_val2019/Plants/672/7168906d9b4070b354a2693ade64d9ce.jpg,210419,672
train_val2019/Plants/672/fd7b453d71a33dad5345d67b11b1da23.jpg,47530,672
train_val2019/Plants/672/ebb11bf6f40ace1102e74fc06f9914f7.jpg,117674,672
train_val2019/Plants/672/00f7034a8506a16b9477121def32e16b.jpg,111716,672
train_val2019/Plants/672/86bc4475a4c3b450a11c08f510f2535d.jpg,93815,672
train_val2019/Plants/672/192c5fdb54d93ce0efae3fc295a102ba.jpg,55446,672
train_val2019/Plants/672/3d7e3e83f543d8e7952034d00cf6e96a.jpg,142506,672
train_val2019/Plants/672/380b430fd71e8e8286e46faaa1f0fb92.jpg,79264,672
train_val2019/Plants/672/e8b96f4b2f0884b3329aab18031c9ea1.jpg,31112,672
train_val2019/Plants/672/8fc2f18ec4278f23005ad72105062221.jpg,249557,672
train_val2019/Plants/672/525e2aa0aa012ed80733c2b3ab7cacb6.jpg,74868,672
train_val2019/Plants/672/42e1b1bba0532e57e08f1f43468a297a.jpg,59449,672
train_val2019/Plants/672/f6eee816964ef971b4229507604b771d.jpg,161883,672
train_val2019/Plants/672/d1e59203256c7fa6f49a5833f06f2b5c.jpg,252117,672
train_val2019/Plants/672/1807a4330e2f283beb1433980f591301.jpg,205018,672
train_val2019/Plants/672/77be80d31f9c2b5b598e7552f456c1f7.jpg,44268,672
train_val2019/Plants/672/a815d24744273a3d7470b64c85cff661.jpg,84317,672
train_val2019/Plants/672/5da81430e1ff36f95bf443dad260d9ef.jpg,155568,672
train_val2019/Plants/672/526b92f9895d93d9bbf5704a7f09263d.jpg,62183,672
train_val2019/Plants/672/396acd33bf484362e2b113fb6a191985.jpg,178582,672
train_val2019/Plants/672/11da7382905b57755f5e34cc4e97eeb8.jpg,180494,672
train_val2019/Plants/672/58ee33bb6270fa0936e96d6e4699e990.jpg,11888,672
train_val2019/Plants/672/8653962c491d78fc13c45f3e2020c48b.jpg,122410,672
train_val2019/Plants/672/047d240d8c597b70850d4cb88315fe82.jpg,57367,672
train_val2019/Plants/672/827020856935b12f765f7242e8815a4c.jpg,143487,672
