FileName,ImageId,CatagoryID
train_val2019/Plants/960/f11ff7439c79b23a4a022d108943ebb0.jpg,134435,960
train_val2019/Plants/960/20ee831b5d957a0f5362c65916d68dbc.jpg,212404,960
train_val2019/Plants/960/69c0b7a130cba2b0b50129e3141508e7.jpg,147895,960
train_val2019/Plants/960/62ed381c4db4d05668f91fa2bcbca6b0.jpg,150565,960
train_val2019/Plants/960/f8dd21526b9d6ae33c1e04c2bb0a4485.jpg,78314,960
train_val2019/Plants/960/c8a6eca60b07b36b548d17d1a1134430.jpg,150329,960
train_val2019/Plants/960/19874aa1387bac6ed63619d2289a7bab.jpg,232185,960
train_val2019/Plants/960/e4acb8547dd91faed49706225d0c9128.jpg,235269,960
train_val2019/Plants/960/699bab50e9d8eb44ebd625b4b186cebd.jpg,4329,960
train_val2019/Plants/960/70de5ca632829cdea8a8499a06683996.jpg,45696,960
train_val2019/Plants/960/1a9470e447be514c49748b509c907cbc.jpg,213284,960
train_val2019/Plants/960/b8816b91cf1b38e005b6b16591ec24ee.jpg,71192,960
train_val2019/Plants/960/b6d6569dcd38ca66ef87d1892883098e.jpg,61414,960
train_val2019/Plants/960/2f721385bc783f0f9e435bea4a40aa1b.jpg,119499,960
train_val2019/Plants/960/9a2929d305ce630a4dd85c47fe67aea3.jpg,218493,960
train_val2019/Plants/960/fac5d86b54bc4688612bf268378b06c3.jpg,243055,960
train_val2019/Plants/960/47a5d24a83313bdde5d7025700e5360c.jpg,156860,960
train_val2019/Plants/960/1bd810b7ad6554e10f798b348be35703.jpg,67971,960
train_val2019/Plants/960/bbb702324f928b1f68507851007a4881.jpg,184658,960
train_val2019/Plants/960/7fdac98f333056fa9b022736662c4380.jpg,213878,960
train_val2019/Plants/960/5c0fbbe069b52c488cba60bf9c128b81.jpg,53416,960
train_val2019/Plants/960/ef22e3868299a75c10e046cb7eef361d.jpg,29259,960
train_val2019/Plants/960/96cdf5048dd7ffd3987e59120621a50c.jpg,129989,960
train_val2019/Plants/960/98478cf9f8fb4c8e40830e84de87b3a1.jpg,54320,960
train_val2019/Plants/960/1be1225937ded598b04c4c239e3d089f.jpg,144311,960
train_val2019/Plants/960/6272f36ed42fee8c171abcdecc0ae3ac.jpg,256429,960
train_val2019/Plants/960/956f99ab148d800dceb6252c8d655818.jpg,177991,960
train_val2019/Plants/960/29c1656f776d5cdba8b60c66f5fc602b.jpg,60421,960
train_val2019/Plants/960/94182c8e1ec2069533fa74fbf2965eb8.jpg,22186,960
train_val2019/Plants/960/7a42ae3fe1b8fa74ba0ac3b6d820e50b.jpg,21116,960
train_val2019/Plants/960/23386c5cbb93a4587f49afd1b185ebf1.jpg,203723,960
train_val2019/Plants/960/df28621537086616834ed42181afdf43.jpg,141941,960
train_val2019/Plants/960/d70a8af67425f72b7bffeb701e207a80.jpg,254713,960
train_val2019/Plants/960/e829923dcf8829905a8fc106db3c95be.jpg,260876,960
train_val2019/Plants/960/97782e3e2d547a73f069fa122f1b3b7e.jpg,123521,960
train_val2019/Plants/960/c6fb956ac7077fe736378b887a424a2e.jpg,187545,960
