FileName,ImageId,CatagoryID
train_val2019/Plants/743/7a8bed63a074bb5d57bc668b4082d3a7.jpg,220922,743
train_val2019/Plants/743/951bbe3321e3012cf5c5c4821c32eb2b.jpg,86576,743
train_val2019/Plants/743/c89fc7edb1424d5e251a170422483403.jpg,27441,743
train_val2019/Plants/743/fd35e89b74ecdd2e2addf573ea8bcade.jpg,252703,743
train_val2019/Plants/743/028164dffd45b9f64ce62f55182b673b.jpg,168006,743
train_val2019/Plants/743/6e50e2e8629a1b78504b7138c392bf25.jpg,44129,743
train_val2019/Plants/743/443823e250e4399369808943e8ac212e.jpg,57028,743
train_val2019/Plants/743/0b090a668972499018c3e6f3104894e3.jpg,177196,743
train_val2019/Plants/743/bd2d7c09965d16f4a4d6dfec991c600f.jpg,140504,743
train_val2019/Plants/743/a25e778866b3c133a620316f962e4381.jpg,150789,743
train_val2019/Plants/743/e8ecac87e78572c2384f6ecef459dee3.jpg,248233,743
train_val2019/Plants/743/a16ffd7ed3a1f7b09241bd0947698294.jpg,219982,743
train_val2019/Plants/743/d59379822b817d70d45087429f870bbb.jpg,250268,743
train_val2019/Plants/743/02062907af6860fae16a7914b6dc592e.jpg,223538,743
train_val2019/Plants/743/9c0cc46fd4afde9a364b58268d92f134.jpg,141909,743
train_val2019/Plants/743/a6b8db0f2a7a168c32246e27f2ec49ef.jpg,38408,743
train_val2019/Plants/743/039f07e77a260362438d9d80e9772fc9.jpg,157905,743
train_val2019/Plants/743/47a208e0c8c144eb483839fe7b5ad158.jpg,35173,743
train_val2019/Plants/743/1a8783a94de5e9c2b9894495c13762b1.jpg,166927,743
train_val2019/Plants/743/e646ec43e5f118e146800698bffd6c9f.jpg,258303,743
train_val2019/Plants/743/3f57c8e4c1a313ff1596e817f0152351.jpg,125727,743
train_val2019/Plants/743/404235a155a0b46f0111024f037a9130.jpg,20017,743
train_val2019/Plants/743/ddbcc1010ff8a206d454bf224b77d6f2.jpg,35046,743
train_val2019/Plants/743/192c2383e773deb649b9dfd67a1ad006.jpg,100120,743
train_val2019/Plants/743/b4cb728ba8879273b7b42cd3f16a1e9c.jpg,146210,743
train_val2019/Plants/743/f7c30d665ec229889349fc109f978f4d.jpg,1694,743
train_val2019/Plants/743/0837661a97c36f4035738735f4731cb5.jpg,190523,743
train_val2019/Plants/743/6cde8415b714841b9ea5781b003b4d9b.jpg,142490,743
train_val2019/Plants/743/c53aff8ba73efe8280e3c2a286acfd83.jpg,150583,743
train_val2019/Plants/743/0d4cd180bdfa002d850b38e48dfec7ae.jpg,119385,743
train_val2019/Plants/743/f2a38a5f9c7d7d9dab5986a86f768d93.jpg,217873,743
train_val2019/Plants/743/0cbf692a8cc2b630c30128b764cdd71c.jpg,185613,743
train_val2019/Plants/743/5b082bbe40c19e166ff17a619f8d2ff3.jpg,225234,743
train_val2019/Plants/743/ebb374cfa9034d157a8ddf2091c31a54.jpg,35055,743
train_val2019/Plants/743/e2d8b432408ae425850b66dc2bf4046f.jpg,237552,743
train_val2019/Plants/743/9e23f9bb85c748b0b38623339fc04c39.jpg,171184,743
train_val2019/Plants/743/744e002e34b454d366771a15be0810d5.jpg,153874,743
train_val2019/Plants/743/67b99814c01a61e9fe9054f295adf0dc.jpg,168637,743
train_val2019/Plants/743/b2e1090c33b018093c875f509502cb9f.jpg,167627,743
train_val2019/Plants/743/9668d2c699b5f0a839d909fd2562238d.jpg,232257,743
train_val2019/Plants/743/cfae673b1b125c647d0bad8eeb9eb501.jpg,214514,743
train_val2019/Plants/743/90d358b5bc73bd54935ba71e000460be.jpg,127742,743
train_val2019/Plants/743/3af2e2aa92d1ef3ed7223464c8f3f779.jpg,71587,743
train_val2019/Plants/743/64c28e791acdf5e5743a02aea07de42a.jpg,58348,743
train_val2019/Plants/743/aeae2750bd8339049d9b93f75a53a5fd.jpg,126964,743
train_val2019/Plants/743/f7544b2e042588b6b94076f8e79a437b.jpg,20996,743
train_val2019/Plants/743/2cb20bb36bcd728b2ec56b95560b3921.jpg,228154,743
train_val2019/Plants/743/cf12bb582137e47e173dd1bfd8cfc3b5.jpg,15088,743
train_val2019/Plants/743/0f54f178243e4027eb321b082444f252.jpg,53127,743
train_val2019/Plants/743/4cfb4b203f26e374d1aabc65fea78aef.jpg,81644,743
train_val2019/Plants/743/3fa318aced868a6a77221e18897826d4.jpg,83836,743
train_val2019/Plants/743/40911c7ae37358ed2c3ed6055f2183f4.jpg,177108,743
train_val2019/Plants/743/16cbf5fba12aeeb29827ff19da854081.jpg,15116,743
train_val2019/Plants/743/0c30e1c9b46addaf97fcdd8fea2c0898.jpg,5019,743
train_val2019/Plants/743/18d189377d59f0c1e81d3589f83f9d85.jpg,102284,743
train_val2019/Plants/743/a7c7e33a5671d8f5647a01d6d6060162.jpg,187758,743
train_val2019/Plants/743/fc18ade00f2d4faf7a0e152c6403f78e.jpg,85098,743
train_val2019/Plants/743/59fc85576d65bd3d98f0862c0555f83c.jpg,64808,743
train_val2019/Plants/743/d4c62a87c91be52373c82021eb2da28b.jpg,160036,743
train_val2019/Plants/743/81b25d1b8df3d418c27de1ff15035027.jpg,170682,743
train_val2019/Plants/743/e6b7e88cdcbfa3e9bacb0a9fc5918db7.jpg,61842,743
train_val2019/Plants/743/30135cf941557c3510574a9fbcb6b252.jpg,137610,743
train_val2019/Plants/743/b82c9de15a8125c343053b87b56f9839.jpg,183241,743
train_val2019/Plants/743/07f026b852c1acf63d4902baf6d44eb8.jpg,68466,743
train_val2019/Plants/743/3e578ebdf74fa6403070a849aa764c26.jpg,19470,743
train_val2019/Plants/743/5d7ea0d83b50aa467489af1ee2db45df.jpg,79620,743
