FileName,ImageId,CatagoryID
train_val2019/Insects/111/ff2ac5068435032ea06e4494ef08a069.jpg,61924,111
train_val2019/Insects/111/84af6357ab8a4b3840d33cb9145da72a.jpg,156086,111
train_val2019/Insects/111/e14ce645fbed8a07061a8122e6119064.jpg,99700,111
train_val2019/Insects/111/682e95dbd776521a9952d14281896083.jpg,260002,111
train_val2019/Insects/111/c7ce8616b60e4cab61cecbf6728e8fa0.jpg,181281,111
train_val2019/Insects/111/56d3bb95859833237a7755e9278663ca.jpg,75705,111
train_val2019/Insects/111/5b821255e8da8561c52a15555e7a4d5a.jpg,175589,111
train_val2019/Insects/111/3bec050c4ac8cb22d5f1ca6f5b44c849.jpg,219173,111
train_val2019/Insects/111/4e7c45e368d2bce056aefcff30349e0f.jpg,82744,111
train_val2019/Insects/111/9ed44b56b1d8f04e9e5c041fca70b15c.jpg,219971,111
train_val2019/Insects/111/f87269d5b759ad600b32e9cc7be9d0e4.jpg,727,111
train_val2019/Insects/111/1e83831ee2995b8d385b9a1d6ec53ad1.jpg,58936,111
train_val2019/Insects/111/cd2652facc42c3189560f73ec95c1361.jpg,26672,111
train_val2019/Insects/111/c99ab27e49ed7835ee0779def1fae4ff.jpg,51987,111
train_val2019/Insects/111/dda60f2bf020f195cd270154870d0303.jpg,241932,111
train_val2019/Insects/111/73662c6ad84534080e4212dc8423d593.jpg,196047,111
train_val2019/Insects/111/5168c0b879654615c28551c3b00206d4.jpg,209661,111
train_val2019/Insects/111/68b7ab88d4cd87f0d21af00b889a4ec0.jpg,145950,111
train_val2019/Insects/111/5e731b494309e3b814cd9c184f9d1371.jpg,40785,111
train_val2019/Insects/111/77ce51d7e74fcd0dc9a6d3b30ab89d59.jpg,12293,111
train_val2019/Insects/111/9d74f154d721d3c7ff8c28960ba168b6.jpg,195756,111
train_val2019/Insects/111/647f91bc06dd157244f7a1579bc33404.jpg,173885,111
train_val2019/Insects/111/7cb6bf275a6d86022a9a58c9b009655c.jpg,137207,111
train_val2019/Insects/111/4bcb01bc492b694c7ebf7a9f7fdd2db8.jpg,125266,111
train_val2019/Insects/111/518ac387d598112ccc208308894621f5.jpg,140432,111
