FileName,ImageId,CatagoryID
train_val2019/Plants/893/b9405927c3e59db71d791030547e5bd1.jpg,18307,893
train_val2019/Plants/893/3e164d7cc86bb0661f56f3e7aa164db5.jpg,184939,893
train_val2019/Plants/893/9f752f8c2bb2e981d70cd71b9bec42ad.jpg,218176,893
train_val2019/Plants/893/0e773fc0ae3cbfff749b1367dbc2ccfd.jpg,2521,893
train_val2019/Plants/893/cac7f7b5732ddfd0b15ed57696afba9f.jpg,57829,893
train_val2019/Plants/893/6010f6b41516600473840ef6eb676cf8.jpg,132866,893
train_val2019/Plants/893/bfeeabdf14baca1aa24caeb2271c79f0.jpg,196787,893
train_val2019/Plants/893/bd9f981cb0ba1407846429724c6bdf05.jpg,180556,893
train_val2019/Plants/893/8043a88f2fee1ee23578102d5fd647ce.jpg,113788,893
train_val2019/Plants/893/de3b35e2a57bb214384bc9878fd5d073.jpg,109120,893
train_val2019/Plants/893/dc31b3f4a2456c3533fe3ebbe94c6e6d.jpg,165653,893
train_val2019/Plants/893/995ad5e35ee88724a07e2665c1c6cc45.jpg,96822,893
train_val2019/Plants/893/ec47831382f2ebba0d14465a61138d92.jpg,19481,893
train_val2019/Plants/893/1b994ff518ba1e5e1a51b9308280830a.jpg,182585,893
train_val2019/Plants/893/1795424cad30dcb63e920bea6d45167f.jpg,124441,893
train_val2019/Plants/893/00d68ce6ea49e7f687b03708143dac0a.jpg,63886,893
train_val2019/Plants/893/8c9505a43c70d9620227cafc5f01aef2.jpg,176164,893
train_val2019/Plants/893/14ba4a3cb498042953ce632f9710c4b1.jpg,248760,893
train_val2019/Plants/893/369b69210d86c9b7d0a1e50dd0ca5c07.jpg,206230,893
train_val2019/Plants/893/281f8cfae2ecb4f3e344464e41d4e982.jpg,81969,893
train_val2019/Plants/893/5a7b500e7ebecd49eda4255c0d455e83.jpg,2535,893
train_val2019/Plants/893/34fe9080e0c965b9b4c2290f50d91629.jpg,258943,893
train_val2019/Plants/893/ef4543e8bde882729027ce07c5c14bd9.jpg,20075,893
train_val2019/Plants/893/559e409df394c67a5c2e5c1acbf09425.jpg,177804,893
train_val2019/Plants/893/4d56913cbbb73e95363e3766c796261b.jpg,125247,893
train_val2019/Plants/893/751dfcc6a95a97842c9a306379a3f5b3.jpg,140398,893
train_val2019/Plants/893/48a5f0bad9074fa8ecdd8cf1467dac04.jpg,20963,893
train_val2019/Plants/893/3e1e10e7f436800a4938f8f562a7a285.jpg,131870,893
train_val2019/Plants/893/b71d26e420fefe4f90d56890cf0719f2.jpg,98435,893
train_val2019/Plants/893/a4aa53af418fa49a5dd140e3cfc1e60f.jpg,144767,893
train_val2019/Plants/893/4d4ce2814b58face81c0743f5d5b0114.jpg,35153,893
train_val2019/Plants/893/7abbd25ef394fd859f581c63f843d8a6.jpg,90401,893
train_val2019/Plants/893/9f89aadac6f9970d50c23973dfcee932.jpg,105571,893
train_val2019/Plants/893/e9846e944bdfd3e2228e527f657061ca.jpg,230162,893
train_val2019/Plants/893/c52fc953df3e1bd2ffbdec8c8c81792b.jpg,19110,893
train_val2019/Plants/893/eda8c65b8f80c5dd1c8a5175a1eba187.jpg,31363,893
train_val2019/Plants/893/10e536243f4a27c7dde662eac80379e6.jpg,169102,893
train_val2019/Plants/893/a108bf42c293a8ab2a79c8d6ba7f0d86.jpg,201173,893
