FileName,ImageId,CatagoryID
train_val2019/Insects/130/3814560bb0f92817f471b09791c2d257.jpg,85284,130
train_val2019/Insects/130/3fcdfaed52d854637bd46afd7b5f122e.jpg,259903,130
train_val2019/Insects/130/0ba8f9ebe885a71b9c904243414c23cb.jpg,75016,130
train_val2019/Insects/130/a6103f99579db5b17fc0707df8640a37.jpg,250554,130
train_val2019/Insects/130/d155a7d655203f6db361d76aa28c1250.jpg,122616,130
train_val2019/Insects/130/78d7755ac69fb648e4982994b1337cb4.jpg,175865,130
train_val2019/Insects/130/06bfce94417ecace21f6b2676162b5e7.jpg,167439,130
train_val2019/Insects/130/feecbc9680a042b74a0135651753fde8.jpg,136003,130
train_val2019/Insects/130/9d951f46b56a51b4b67a42bd82bc54a2.jpg,171884,130
train_val2019/Insects/130/7e58184e049262250a68f7b3c046385b.jpg,155442,130
train_val2019/Insects/130/6f17e95a913c01b62d0e6600984882d9.jpg,216710,130
train_val2019/Insects/130/47dc779da573f3e82dee3c3e6869193d.jpg,67850,130
train_val2019/Insects/130/bd794897eb862ae6456482a5e6565b65.jpg,56162,130
train_val2019/Insects/130/ccfe6c781847ed355ce1ae5dffe65fa0.jpg,86207,130
train_val2019/Insects/130/11ccf92d2086c82bb46145ad5f6e04b9.jpg,229358,130
train_val2019/Insects/130/bc8bd8853649196018ae364f14cf3dcf.jpg,177568,130
train_val2019/Insects/130/bb8745c83903ee2c4d980f545bf0bb71.jpg,67463,130
train_val2019/Insects/130/5dab59b12d3f96439f85aacdc35d4077.jpg,140,130
train_val2019/Insects/130/9620c521f85cbf7bd0b739502bd1a75f.jpg,248759,130
train_val2019/Insects/130/2e8c8878a27601c4fe88fe169192378c.jpg,208294,130
train_val2019/Insects/130/20f760651b0bf86d480bd4bbeae7b8fb.jpg,82933,130
train_val2019/Insects/130/d44cb13b0344381e007565e7a3422b7e.jpg,99111,130
train_val2019/Insects/130/af773ea832939b87222838d84ad6daab.jpg,171979,130
train_val2019/Insects/130/ff665175e4d27d50d599e3196b886526.jpg,6822,130
train_val2019/Insects/130/602e5e52b23eb25d7e0706bb0f937bcb.jpg,247855,130
train_val2019/Insects/130/a2d411efde3eaf698779082d6a214245.jpg,218541,130
train_val2019/Insects/130/bfb2a958f15142c651665f93654f37eb.jpg,253818,130
train_val2019/Insects/130/f874fe3d16e39e3897568db20c8201ef.jpg,243671,130
train_val2019/Insects/130/eb3317c9310a3e5f08b5da67d22aa21d.jpg,115177,130
train_val2019/Insects/130/d39ace1cc1da3f1f1c7c9fc87f5cbf1b.jpg,142919,130
train_val2019/Insects/130/fcbcf327c03e404b1676883b5a59a9a2.jpg,64905,130
train_val2019/Insects/130/94f25de68243e80f9b1f4674a8da1d15.jpg,101499,130
train_val2019/Insects/130/b3a5eaf138ea98be24a7e02f470ec027.jpg,161249,130
train_val2019/Insects/130/ba9fee4229c7eaeda29d41c26afeb7e8.jpg,224171,130
train_val2019/Insects/130/9ce49e5dc27c0d8dcc788f34e683ea4b.jpg,173572,130
train_val2019/Insects/130/efb745df1b33617a80b2721873b95979.jpg,22174,130
train_val2019/Insects/130/42403f49ac60b4a2a45fd3886564dddb.jpg,17097,130
train_val2019/Insects/130/7ded76d01da6c68d0dbb814c89ee6c53.jpg,197232,130
train_val2019/Insects/130/9ea829b6d37fe3de3b1321e20d456a00.jpg,30654,130
train_val2019/Insects/130/a2968eddb4ff6d83ef25b028170b7abe.jpg,44949,130
train_val2019/Insects/130/60828dbcf88903ff9df9293837298bfa.jpg,133331,130
train_val2019/Insects/130/baba7f5cb95d7802d65296f51147abc6.jpg,251337,130
train_val2019/Insects/130/687224d33e67a4011ec97a040a77865b.jpg,227216,130
train_val2019/Insects/130/f8dbadcceddabe5f799ef541b7c22e55.jpg,192841,130
train_val2019/Insects/130/d3fd5043e1e6dabaee7c9808f5bf8a43.jpg,93622,130
train_val2019/Insects/130/92b2b5023ee1b69e94351e360bef6684.jpg,74733,130
train_val2019/Insects/130/7a57ac0411194d1200abab6c23f000f5.jpg,101276,130
train_val2019/Insects/130/2bcb9dca070a7462d7bcb4457c74a5d8.jpg,240237,130
train_val2019/Insects/130/dab0800be10291a538bc7b199e00df4a.jpg,250727,130
train_val2019/Insects/130/bdf5cbb5f916034eb12dd35f6046da25.jpg,49037,130
train_val2019/Insects/130/46d0878ec8fb90a7dfa53bde10643906.jpg,194695,130
train_val2019/Insects/130/7b2a2f217891d2fc4870f5430c9abac9.jpg,257898,130
train_val2019/Insects/130/b0a57432584afe0629a86169e938b9b7.jpg,217308,130
train_val2019/Insects/130/2dbc407a915a375ca219ae7cd7aa527e.jpg,106872,130
train_val2019/Insects/130/42365a4cbd962baeecf9593d7827c105.jpg,179390,130
train_val2019/Insects/130/83b4996cad08534533a455bf5251311a.jpg,237625,130
train_val2019/Insects/130/f3e66a0ff9a27bef99879dea94944200.jpg,73253,130
train_val2019/Insects/130/20961a943eaaacb842778b24b973ffee.jpg,246729,130
train_val2019/Insects/53/cf2c5c8978b675870428eac97f301671.jpg,263696,53
train_val2019/Plants/691/14d57a0b435e07029d58fc64a17389ae.jpg,162647,691
train_val2019/Plants/430/0e55c14db8e723797b2eeb7a3b9a0f23.jpg,86396,430
train_val2019/Reptiles/175/2bde91c016507a0d0749b8b022b66a18.jpg,193128,175
train_val2019/Insects/63/8797474dfa5a94d7057d473e99d37f9b.jpg,127437,63
train_val2019/Plants/549/b24d99d6ad65eb8d29a448e4d3227803.jpg,234843,549
train_val2019/Birds/316/dba3510b83e3d920e97ec525b4118f00.jpg,67638,316
train_val2019/Plants/660/c73ac6f2e6e5d716f4deffcf320d2193.jpg,146775,660
train_val2019/Birds/291/63562d9785e4df51bb71839c90f62bab.jpg,136938,291
train_val2019/Plants/623/1b0c9f43eef9e92a25d54c2b0b349a25.jpg,77693,623
train_val2019/Fungi/5/c4b888323456ee1ec642f3d8f90bc198.jpg,1518,5
train_val2019/Plants/700/d14a3544668544f0cc054e228157bf94.jpg,48127,700
train_val2019/Plants/526/bde1a1e631d571984c3bed51bca32965.jpg,92245,526
train_val2019/Plants/370/10750321df071a857f07ad9c6255671e.jpg,46963,370
train_val2019/Plants/869/6c0d5034bb7e52cf961b9fcebd766210.jpg,146718,869
train_val2019/Plants/541/d90c448532681fb84c4109e319b55c6a.jpg,64541,541
train_val2019/Plants/918/64287e621ae10cbd0be5c16831dd603b.jpg,37945,918
train_val2019/Birds/256/6f93f8f2e7598501bb9d9f62c2044192.jpg,63749,256
